Report Submission Source,Multiple Rows Per Incident,Report Number,Report Type,Date Of Incident,Time Of Incident,NRC Report Number,Federal Dot Report Number,Incident City,Incident County,Incident State,Incident Postal Code,Incident Country,Incident Route,Mode Of Transportation,Transportation Phase,Carrier Reporter Name,Carrier Reporter Street Name,Carrier Reporter City,Carrier Reporter State,Carrier Reporter Postal Code,Carrier Reporter Fed Dot Id,Carrier Reporter Hazmat Reg Id,Carrier Reporter Country,Shipper Name,Shipper Street Name,Shipper City,Shipper State,Shipper Postal Code,Shipper Country,Shipper Waybill Shipping Paper,Shipper Hazmat Registration Id,Origin City,Origin State,Origin Postal Code,Origin Country,Destination City,Destination State,Destination Postal Code,Destination Country,Commodity Short Name,Commodity Long Name,Technical Trade Name,Identification Number,Hazardous Class,Packing Group,Quantity Released,Unit Of Measure,Hazmat Waste Indicator,Hazmat Waste Epa Number,Toxic By Inhalation Ind,Tih Hazard Zone,Material Shipment Approval Ind,Material Shipment Approval Nbr,Undeclared Hazmat Shipment Ind,Packaging Type,What Failed Code,What Failed Description,How Failed Code,How Failed Description,Failure Cause Code,Failure Cause Description,Identification Markings,Cont1 Packaging Type,Cont1 Material Of Construction,Cont1 Head Type,Cont1 Package Capacity,Cont1 Package Capacity Uom,Cont1 Package Amount,Cont1 Package Amount Uom,Cont1 Pkg Shipment Nbr Failed,Cont1 Package Manufacturer,Cont1 Pkg Manufacturer Date,Cont1 Package Serial Number,Cont1 Package Last Test Date,Cont1 Material Of Construction,Cont1 Pkg Dsign Pressure Rpted,Cont1 Dsign Pressure Uom Rpted,Cont1 Pkg Shell Thickness Rptd,Cont1 Shell Thickness Uom Rptd,Cont1 Head Thickness Reported,Cont1 Head Thickness Uom Rpted,Cont1 Pkg Srvc Pressure Rpted,Cont1 Srvc Pressure Uom Rpted,Cont1 Valve Or Device Fail Ind,Cont1 Valve Or Device Type,Cont1 Val Device Manufacturer,Cont1 Valve Or Device Model,Cont2 Package Type,Cont2 Material Of Construction,Cont2 Package Capacity,Cont2 Capacity Uom Reported,Cont2 Package Amount,Cont2 Package Amount Uom,Cont2 Pkg Number In Shipment,Cont2 Pkg Shipment Nbr Failed,Ram Package Category,Ram Package Certification,Ram Package Certification Nbr,Ram Nuclide S Present,Ram Transport Index,Ram Uom,Ram Activity,Ram Activity Rpted,Ram Uom Rpted,Ram Activity Uom,Ram Material Safety Index,Spillage Result Ind,Fire Result Ind,Explosion Result Ind,Water Sewer Result Ind,Gas Dispersion Result Ind,Environmental Damage Result,No Release Result Ind,Other Cleanup Ind,Fire Ems Report Ind,Fire Ems Ems Report Nbr,Police Report Nbr,Police Report Ind,In House Cleanup Ind,Damage More Than 500,Material Loss,Carrier Damage,Property Damage,Response Cost,Remediation Cleanup Cost,Damage Other Old Form,Hazmat Fatality Indicator,Hazmat Fatalities Employees,Hazmat Fatalities Responders,Hazmat Fatality General Public,Non Hazmat Fatality Indicator,Non Hazmat Fatalities,Hazmat Injury Indicator,Hazmat Hospitalized Employees,Hazmat Hospitalized Responders,Hazmat Hospitalized Gen Public,Hazmat Nonhosp Employees,Hazmat Nonhosp General Public,Evacuation Indicator,Total Evacuation Hours,Public Evacuated,Major Artery Closed,Major Artery Hours Closed,Material Involved In Accident,Estimated Speed,Weather Conditions,Vehicle Overturn,Vehicle Left Roadway Track,Total Evacuated,Total Hazmat Fatalities,Total Hazmat Injuries,Passenger Aircraft Indicator,Cargo Passenger Baggage Ind,Incident Occurrence,Shipphase Non Transported Ind,Shipphase Air First Flight Ind,Shipphase Air Subflight Ind,Shipphase Init Transport Ind,Shipphase Transfer Indicator,Contact Name,Contact Title,Contact Street,Contact City,Contact State,Contact Postal Code,Preparer Of Incident Report,Description Of Events,Recommendations Actions Taken,Serious Incident Ind,General Package Type,Container Description,Container Code,Bulk Incident Indicator,Federal Dot Agency Name,Incident Non Us State,Carrier Reporter Non Us State,Shipper Non Us State,Origin Non Us State,Destination Non Us State,Cont1 Pkg Number In Shipment,Hazmat Hospitalized Old Form,Total Hazmat Hosp Injuries,Hazmat Nonhosp Employees,Hazmat Nonhosp Responders,Hazmat Nonhosp Old Form,Employees Evacuated,Undeclared Shipment,Hmis Serious Fatality,Hmis Serious Injury,Hmis Serious Flight Plan,Hmis Serious Evacuations,Hmis Serious Major Artery,Hmis Serious Bulk Release,Hmis Serious Marine Pollutant,Hmis Serious Radioactive,Total Amount Of Damages,Contact Business Name,Contact Country,Contact Non Us State
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=109492>I-1996100221</A>,A hazardous material incident,1996-10-03,0900,,,KALAMAZOO,KALAMAZOO,MI,,US,N PITCHER ST,Highway,Unloading,SCHNEIDER NAT'L BULK CARRIERS,3101 SO PACKERLAND DRIVE,GREEN BAY,WI,54304,164311,,US,NALCO APPLIED SERVICE,6216 WEST 66TH PLACE,CHICAGO,IL,60638,US,B/L 124170,,,,,US,KALAMAZOO,MICHIGAN,49007,US,"AMINE, LIQUID, CORROSIVE","AMINE, LIQUID, CORROSIVE, FLAMMABLE, N.O.S. OR POLYAMINES, LIQUID, CORROSIVE, FLAMMABLE, N.O.S.",TRIACT 1820 INHIBITO,UN2734,8,,1,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,6221,LGA,0,,1,FRUEHAUF CORP,0-00-00 00:00:00,UNR 465606,1996-06-15 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,Yes,0,0,0,1,0,No,0,0,No,0,No,0,,No,No,0,0,1,No,,,No,No,No,No,No,JAN MROTEK,HAZMAT CLAIMS REP,,,,,,DRIVER UNLOAD INTO CUSTOMER TANK WHEN CUSTOMER'S PVC LINE CAME APART AND PRODUCT SPRAYED OUT.  CUSTOMER EMPLOYEE SPRAYED - WASHED OFF AND TAKEN TO DOCTOR.  CUSTOMER USED ABSORBANTS TO CLEAN UP.,,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,1,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=109493>I-1996100222</A>,A hazardous material incident,1996-10-03,1600,,,ROCHESTER,MONROE,NY,,US,LEXINGTON AVE,Highway,Unloading,SCHNEIDER NAT'L BULK CARRIERS,3101 SO PACKERLAND DRIVE,GREEN BAY,WI,54304,164311,,US,NALCO RUBBER LINED,6216 WEST 66TH PLACE,CHICAGO,IL,60638,US,B/L 118661,,,,,US,ROCHESTER,NEW YORK,14650,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",NALCO 7358 COOLING W,UN1760,8,,0.125,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,526,"Loose Closure, Component, or Device",,,,,7000,LGA,0,,1,S T & E,0-00-00 00:00:00,1S9T74227B,1996-03-03 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAN MROTEK,HAZMAT CLAIMS REP,,,,,,DRIVER BEGINNING HIS UNLOAD AND THE EXTERNAL VALVE BEGAN TO LEAK.  DRIVER TIGHTENED THE PACKING & ABLE TO UNLOAD.  CUSTOMER CLEANED UP WITH ABSORBANT.,,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=109494>I-1996100223</A>,A hazardous material incident,1996-10-03,1430,,,BURNS HARBOR,PORTER,IN,,US,149 & RTE 12,Highway,Unloading,SCHNEIDER NAT'L BULK CARRIERS,3101 SO PACKERLAND DRIVE,GREEN BAY,WI,54304,164311,,US,NALCO APPLIED SERVICE,6216 WEST 66TH PLACE,CHICAGO,IL,60638,US,B/L 121778,,,,,US,BURNS HARBOR,INDIANA,46304,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",TRIACT 1805 INHIBITO,UN1760,8,,1,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,,,,,,,6000,LGA,0,,1,KARI-KOOL - TANK TRK/TRL MANUF,0-00-00 00:00:00,,1995-12-02 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JAN MROTEK,HAZMAT CLAIMS REP,,,,,,DRIVER UNLOADING INTO CUSTOMER TANK WHEN CUSTOMER LINE CRACKED.  CUSTOMER CLEANED UP WITH WATER.,,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=109599>I-1996100334</A>,A hazardous material incident,1996-10-01,1800,,,CLEARWATER,PINELLAS,FL,,US,645 PIERCE ST,Highway,Unloading,FLORIDA ROCK & TANK LINES INC,6604 S DALE MABRY HWY,TAMPA,FL,33611,29628,,US,B P OIL CO (BRITISH PETROLEUM),,TAMPA,FL,,US,,,,,,US,CLEARWATER,FLORIDA,,US,FUEL OIL,FUEL OIL,LOW SULPHUR DIESEL,NA1993,2.0,,10,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),,,,,529,Overfilled,,,,,8800,LGA,0,,1,CUSTOM,0-00-00 00:00:00,1C9A1A2B7R,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,10,0,0,0,100,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JOE BROWN,TERMINAL MGR,,,,,,"DRIVER WAS OFF LOADING INTO A 5200 GAL ABOVE GROUND STORAGE TANK. TANK GAUGE READ EMPTY WHEN DRIVER BEGAN UNLOADING. AFTER OFFLOADING APPROX 4,200 GAL. PRODUCT BEGAN TO OVERFLOW OUT OF THE DOME LID. DRIVER SHUT DOWN P.T.O. AND USED DIAPERS TO CONTROL SPILL AREA. WHEN TANK OVERFILLED THE TANK GAUGE READ 1/2 FULL.",,No,TANK,Cargo tanks,MC306,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,110,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=109604>I-1996100339</A>,A hazardous material incident,1996-10-02,0645,363106,,RAMAH,IBERVILLE,LA,,US,HWY 76,Highway,In Transit,BASIS PETROLEUM INC,500 DALLAS STE 3200,HOUSTON,TX,77002,,,US,BASIS PETROLEUM INC,500 DALLAS STE 3200,HOUSTON,TX,77002,US,9981550,,RAMAH,LA,,US,KROTZ SPRINGS,LOUISIANA,70750,US,PETROLEUM CRUDE OIL,PETROLEUM CRUDE OIL,,UN1267,3,,42,LGA,No,,No,,No,,No,Cargo Tank Motor Vehicle (CTMV),125,Hose,304,Cracked,531; 537,Rollover Accident; Vehicular Crash or Accident Damage,,,,,7980,LGA,0,,1,VIM TRAILER MFG INC,0-00-00 00:00:00,1V9T34326N,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,No,No,Yes,No,No,No,No,No,,,No,No,Yes,20,35000,0,0,10000,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,Yes,41,,No,No,0,0,0,No,,,No,No,No,No,No,BEN F RUNNELS,GEN MGR OPERATIONS,,,,,,"DRIVER TRAVELING NORTH ON HWY 76 NEAR RAMAH, LA. ENTERED ""S"" CURVE AND LOST CONTROL OF VEHICLE AT 2ND CURVE. VEHICLE ROLLED OVER, DOWN INBANKMENT, HIT A TREE THEN STOPPED WITH REAR OF TRAILER IN THE EDGE OF A BAYOU. MANIFOLD PIPING UNDER TRAILER APPARENTLY CRACKED DURING ACCIDENT AND LEAKED LESS THAN 1 BARREL OF PETROLEUM CRUDE OIL ONTO GROUND AND RAN OFF INTO THE WATER. RESPONSE TEAM CALLED TO SCENE AND CLEANED UP OIL FROM WATER AND LAND SITE.",,No,TANK,Cargo tanks,MC307,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,45020,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=109614>I-1996100350</A>,A hazardous material incident,1996-10-01,1445,,,GILBERTS,KANE,IL,,US,RT 72,Highway,In Transit,ROCK TRANSFER & STORAGE INC,7474 N ROCKWAY CT,MILWAUKEE,WI,53224,222303,,US,SEELER CHEMICAL DISTRIBUTOR,ONE GENSTAR DR,JOLIET,IL,60435,US,27583,,,,,US,STURTEVANT,WISCONSIN,53177,US,"HYDROGEN, PEROXIDE, AQUE","HYDROGEN, PEROXIDE, AQUEOUS SOLUTIONS WITH MORE THAN 40 PERCENT BUT NOT MORE THAN 60 PERCENT HYDROGEN PEROXIDE (STABILIZED AS NECESSARY)",HYDROGEN PEROXIDE AQ,UN2014,5.1,,2.25,LGA,No,,No,,No,E9052,No,Portable Tank,102; 106; 141,Auxiliary Valve; Bottom Outlet Valve; Piping or Fittings,,,508,Defective Component or Device,,,,,426.5,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0,,0,,0,0,,FALSE,,,,,0,0,,,,Yes,Yes,No,No,No,No,No,No,No,,,No,No,Yes,10,500,0,0,1500,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,JEROME J HERBERT,SYSTEMS REGULATIONS,,,,,,"APPROXIMATELY 1 1/2 HRS PRIOR TO THE TIME OF DAY STARTED IN #Z ABOVE, THE DRIVER DISCOVERED A MINOR LEAK FROM THE VALVE OF THE PORTABLE TANK. HE CLEANED UP AND STOPPED THE LEAKED WITH COMPONENTS OF A SPILL KIT THAT IS CARRIED IN EACH UNIT. THE SOILED COMPONENTS WERE STOWED IN A PLASTIC BAG FOR LATER DISPOSAL. UPON ARRIVAL AT HIS NEXT STOP, THE DRIVER OPENED THE DOORS OF HIS TRAILER AND FOUND SMOKE AND A SMALL FIRE IN THE TRAILER. THE STOWED BAG HAD SELF IGNITED, THE DRIVER ATTEMPTED TO EXTINGUISH FIRE WITH A FIRE EXTINGUISHER. THE FIRE REPEATEDLY RE-IGNITED. THE LOCAL FIRE DEPARTMENT WAS SUMMONS AND EXTINGUISHED THE FIRE. THE TANK SUSTAINED NO DAMAGE AS A RESULT OF THE FIRE. THE TRAILER AND TWO OTHER SHIPMENTS SUSTAINED MINOR DAMAGE. AT ATTEMPT WAS MADE TO CONTACT THE SHIPPER FOR AUTHORIZATION TO RETURN THE TANK. NO ONE COULD BE REACHED AT THE SHIPPER AS IT WAS AFTER NORMAL BUSINESS AT THAT TIME. SINCE THE TANK WAS NO LONGER LEAKING, IT WAS TRANSPORTED TO RTS'S TERMINAL IN MILWAUKEE, WI. THE TANK DID NOT LEAK WHILE IN TRANSIT TO MILWAUKEE. THERE WAS ADDITIONAL LEAKAGE OVER-NIGHT WHILE THE TANK RESTED ON RTS'S DOCK. SPILLAGE WAS CLEANED UP WITHOUT INCIDENT. THE SHIPPER WAS CONTACTED THE NEXT MORNING AND SENT A CREW TO TRANSFER THE REMAINING PRODUCT INTO A NEW TANK.",,No,TANK,Portable tank,TANK PRT,Yes,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,2010,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=109634>I-1996100371</A>,A hazardous material incident,1996-10-01,1515,,,SECAUCUS,HUDSON,NJ,,US,493 COUNTY AVE,Highway,Loading,UNITED PARCEL SERVICE INC,55 GLENLAKE PKWY NE,ATLANTA,GA,30328,21800,,US,CLACK CORPORATION,4462 DUIAFORMLANE PO BOX 500,WINDSOR,WI,53598,US,,,,,,US,BRIDGETON,NEW JERSEY,08302,US,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID SOLUTION,PHOSPHORIC ACID,UN1805,8,,0.25,LGA,No,,No,,No,,No,Non-Bulk,103,Basic Material,304,Cracked,511; 511,Dropped; Dropped,,,,,1,LGA,0,,1,MEMANSKA BOX CO,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.25,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,45,0,No,0,0,0,No,0,No,0,0,0,0,0,Yes,0,0,No,0,No,0,,No,No,1,0,0,No,,,No,No,No,No,No,RICHARD A GONZALEZ,FIRST RESPONDER,,,,,,"RESPONDED TO PD 9 SLIDE. SAW OPEN CONTAINER TOOK OUT DECISION TREE. FOLLOWED PROCEDURES. CLEANED UP AREA, THEN TOOK DAMAGE MATERIAL TO DMP AREA FOR PROPER DISPOSAL.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,Yes,No,No,No,No,45,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=109663>I-1996100401</A>,A hazardous material incident,1996-10-02,0415,,,WATERTOWN,LITCHFIELD,CT,,US,7 MOUNTAINVIEW RD,Highway,Loading,UNITED PARCEL SERVICE INC,55 GLENLAKE PKWY NE,ATLANTA,GA,30328,21800,,US,SEXAUER J A MFG CO INC,1800 REAEARSCH DR,LOUISVILLE,KY,40299,US,,,,,,US,LITCHFIELD,CONNECTICUT,06759,US,SULFURIC ACID,SULFURIC ACID,MOLE KICH LIQUID DRU,UN1830,8,,0.023438,LGA,No,,No,,No,,No,Non-Bulk,132,Liner,,,526; 538,"Loose Closure, Component, or Device; Water Damage",,,,,4,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1,LGA,0,,4,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,110,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,FRANK IANA,SUPV,,,,,,DISCOVERED PACKAGE WITH WET SPOTS.  IT HAD PROPER 5 PART HAZ FORM AND PROPER CORROSIVE LIQUID STICKERS.  WHEN OPENED FOUND 1 OF 4 ONE GALLON BOTTLES OF LIQUID DRAIN CLEANER LEAKING DUE TO LOOSE CAPS.  THE BOTTLES WERE IN BAGS BUT THE BAGS WERE NOT SEALED.  THERE WAS NO PACKING IN THIS PACKAGE.,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,110,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=109671>I-1996100409</A>,A hazardous material incident,1996-10-02,1300,,,VERNON,LOS ANGELES,CA,,US,3333 DOWNEY RD,Highway,Loading,UNITED PARCEL SERVICE INC,55 GLENLAKE PKWY NE,ATLANTA,GA,30328,21800,,US,FISHER SCIENTIFIC CO,355 CORPORATION BLVD,NEWARK,DE,19702,US,199925,,,,,US,VAN NUYS,CALIFORNIA,91406,US,ETHANOL OR ETHYL ALCOHOL,ETHANOL OR ETHYL ALCOHOL OR ETHANOL SOLUTIONS OR ETHYL ALCOHOL SOLUTIONS,REAGENT ALCOHOL,UN1170,3,,0.528344,LGA,No,,No,,No,,No,Non-Bulk,109,"Closure (e.g., Cap, Top, or Plug)",,,,,,,,,1.056688,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,1.056688,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,0,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,CHRISTINE LARSON,RECEPTIONIST,,,,,,NO REMARKS,,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,0,,US,
Paper,No,<a href = https://portal.phmsa.dot.gov/PDFGenerator/getPublicReport/OHMIR_5800-1?INCIDENTID=109673>I-1996100411</A>,A hazardous material incident,1996-10-05,0100,,,REDMOND,KING,WA,,US,18001 NE UNION HILL RD,Highway,Loading,UNITED PARCEL SERVICE INC,55 GLENLAKE PKWY NE,ATLANTA,GA,30328,21800,,US,ACTION PRINTING,1038 SHARY CIR,CONCORD,CA,94528,US,968177,,,,,US,WENATCHEE,WASHINGTON,98802,US,"CORROSIVE LIQUIDS, N.O.S.","CORROSIVE LIQUIDS, N.O.S.",COLOR DEVELOPER REPL,UN1760,8,,0.015625,LGA,No,,No,,No,,No,Non-Bulk,103; 103,Basic Material; Basic Material,304; 305,Cracked; Crushed,511; 511,Dropped; Dropped,,,,,0.528344,LGA,0,,1,NOT REPORTED BY CARRIER,0-00-00 00:00:00,,0-00-00 00:00:00,,0,,0,,0,,0,,No,,,,,,0.528344,LGA,0,,1,1,,FALSE,,,,,0,0,,,,Yes,No,No,No,No,No,No,No,No,,,No,No,No,0,0,0,0,250,0,No,0,0,0,No,0,No,0,0,0,0,0,No,0,0,No,0,No,0,,No,No,0,0,0,No,,,No,No,No,No,No,M S BALAZIC,CLERK,,,,,,"PACKAGE WAS DROPPED ON PD-2.  BROUGHT TO REWRAP CAGE BY LOADER.  USING DECISION TREE - CORROSIVE RESPONSE SHEETS, PUT ON PPE.  ABSORBED LIQUID W/SOLUSORB, NEUTRALIZED W/SODIUM BICARBONATE TO A PH%7.  PROCESSED THROUGH THE DMP.  DECONTAMINATED PPE.",,No,BOX FIBER,Fiberboard box or carton,BOX FBR,No,,,,,,,1,0,0,0,0,0,0,No,No,No,No,No,No,No,No,No,250,,US,
